coordinate_px,wavelength_nm,level,intensity,raw_intensity_w
1342.153208378464,776.9702207368288,480,0.06849692304643791,0.00032548334157919993
1342.153208378464,776.9702207368288,490,0.07611849527306914,0.0003614739588592
1342.153208378464,776.9702207368288,500,0.08460484965600322,0.0004028952148192
1342.153208378464,776.9702207368288,510,0.10997634044876708,0.0005231770208592
1342.153208378464,776.9702207368288,520,0.12697957398582999,0.0006045426913792
1342.153208378464,776.9702207368288,530,0.1463611612331105,0.0006957278286192001
1342.153208378464,776.9702207368288,540,0.1681922877884471,0.0007989687479392001
1342.153208378464,776.9702207368288,550,0.19315012429668843,0.0009189180842192001
1342.153208378464,776.9702207368288,560,0.21943703613932183,0.0010431014001792
1342.153208378464,776.9702207368288,570,0.22299765035462074,0.0010598352645792
1342.153208378464,776.9702207368288,580,0.2383094800264827,0.0011321133416192
1342.153208378464,776.9702207368288,590,0.2787277058816563,0.0013254512912191999
1342.153208378464,776.9702207368288,600,0.28789076604254193,0.0013686491824192002
1342.153208378464,776.9702207368288,610,0.30615847977026506,0.0014549998230992001
1342.153208378464,776.9702207368288,620,0.3650908645150337,0.0017351691216992
1342.153208378464,776.9702207368288,630,0.3883265086954018,0.0018442139586192
1342.153208378464,776.9702207368288,640,0.3491708849495515,0.0016602929624192
1342.153208378464,776.9702207368288,650,0.3928353524971704,0.0018651569568991998
1342.153208378464,776.9702207368288,660,0.4551030940296066,0.0021643237112192
1342.153208378464,776.9702207368288,670,0.5029295724197163,0.0023874544048992003
1342.153208378464,776.9702207368288,680,0.485676466540802,0.0023039264780992004
1342.153208378464,776.9702207368288,690,0.46967204155159786,0.0022358438714592
1342.153208378464,776.9702207368288,700,0.5577348983947893,0.0026483323828192
1342.153208378464,776.9702207368288,710,0.5631182436196572,0.0026751710974992006
1342.153208378464,776.9702207368288,720,0.593408330030922,0.0028233125110992004
1342.153208378464,776.9702207368288,730,0.5855831253001612,0.0027871030815791995
1342.153208378464,776.9702207368288,740,0.629000676592963,0.0029891670958992
1342.153208378464,776.9702207368288,750,0.6336894145842975,0.0030095200622992004
1342.153208378464,776.9702207368288,760,0.5820995799576667,0.0027599284792992
1342.153208378464,776.9702207368288,770,0.6312933198785728,0.0029959599677792
1342.153208378464,776.9702207368288,780,0.6683487620615073,0.0031748659018991997
1342.153208378464,776.9702207368288,790,0.6631845084294485,0.0031509509754992
1342.153208378464,776.9702207368288,800,0.6529527974454179,0.0030987190726592
1342.153208378464,776.9702207368288,810,0.614166780933803,0.0029168188977791998
1342.153208378464,776.9702207368288,820,0.7790117222221133,0.0036989271574992006
1342.153208378464,776.9702207368288,830,0.683363157111564,0.0032480047834992
1342.153208378464,776.9702207368288,840,0.6181082562387977,0.0029343249431791995
1342.153208378464,776.9702207368288,850,0.7397941131210408,0.0035096866726992003
1342.153208378464,776.9702207368288,860,0.7210537499374415,0.0034181071230591996
1342.153208378464,776.9702207368288,870,0.7241284891081987,0.0034379128134992
1342.153208378464,776.9702207368288,880,0.7047467231217879,0.0033444658593791998
1342.153208378464,776.9702207368288,890,0.7900048148830535,0.0037518946074992007
1342.153208378464,776.9702207368288,900,0.6021471453773912,0.0028564647109392
1362.153208378464,776.8581246134638,390,0.0014759730702150339,6.434338820416401e-06
1362.153208378464,776.8581246134638,400,3.141156326945926e-05,1.357425803364e-07
1362.153208378464,776.8581246134638,410,0.001984961691917069,8.6365454864164e-06
1362.153208378464,776.8581246134638,420,0.003932635010589115,1.71162393172164e-05
1362.153208378464,776.8581246134638,430,0.006514611938162811,2.83531149576164e-05
1362.153208378464,776.8581246134638,440,0.014854667436304213,6.469823787081638e-05
1362.153208378464,776.8581246134638,450,0.020843917262591015,9.077979857081639e-05
1362.153208378464,776.8581246134638,460,0.035266485983669466,0.0001536218747028164
1362.153208378464,776.8581246134638,470,0.04371352958725026,0.00019024098923481643
1362.153208378464,776.8581246134638,480,0.05446075406187035,0.00023708167992681642
1362.153208378464,776.8581246134638,490,0.06617463863588041,0.00028824489460281636
1362.153208378464,776.8581246134638,500,0.08053474383777964,0.0003507841888708164
1362.153208378464,776.8581246134638,510,0.11290756916109836,0.0004914473583108163
1362.153208378464,776.8581246134638,520,0.10898749640998927,0.0004750515915508164
1362.153208378464,776.8581246134638,530,0.14549566335681233,0.0006336071075508164
1362.153208378464,776.8581246134638,540,0.1538694772480011,0.0006700988177108165
1362.153208378464,776.8581246134638,550,0.17135751891958712,0.0007458591946308164
1362.153208378464,776.8581246134638,560,0.17961716389177712,0.0007824485479908164
1362.153208378464,776.8581246134638,570,0.22921944575893202,0.0009985829063108166
1362.153208378464,776.8581246134638,580,0.23854997775315445,0.0010392119916708164
1362.153208378464,776.8581246134638,590,0.2987407433488447,0.0013011693483108164
1362.153208378464,776.8581246134638,600,0.3059808094160432,0.0013322292620308162
1362.153208378464,776.8581246134638,610,0.34451298832628907,0.0015006316571908166
1362.153208378464,776.8581246134638,620,0.3789992287376701,0.0016506232149508168
1362.153208378464,776.8581246134638,630,0.3892698670696179,0.0016955622559908165
1362.153208378464,776.8581246134638,640,0.42841529215330804,0.0018658181978708163
1362.153208378464,776.8581246134638,650,0.39927803651059385,0.0017380862943508165
1362.153208378464,776.8581246134638,660,0.40049041072680786,0.0017446434785108164
1362.153208378464,776.8581246134638,670,0.46361918801153434,0.0020200059923908163
1362.153208378464,776.8581246134638,680,0.4832437685081076,0.002104896588030816
1362.153208378464,776.8581246134638,690,0.5365033535117254,0.0023366624409908165
1362.153208378464,776.8581246134638,700,0.5798449803026788,0.0025257589502308163
1362.153208378464,776.8581246134638,710,0.5876148600479693,0.002559936826270816
1362.153208378464,776.8581246134638,720,0.5913082856098021,0.002575561391070816
1362.153208378464,776.8581246134638,730,0.5758837222410232,0.002508817376270816
1362.153208378464,776.8581246134638,740,0.6245596332598925,0.0027203800753908165
1362.153208378464,776.8581246134638,750,0.6316992113745182,0.0027524245436308164
1362.153208378464,776.8581246134638,760,0.6472547072346714,0.0028193541481908164
1362.153208378464,776.8581246134638,770,0.6411457091131426,0.0027940021998708164
1362.153208378464,776.8581246134638,780,0.5993504106561871,0.002611494914350817
1362.153208378464,776.8581246134638,790,0.6685433964816875,0.0029130709274708165
1362.153208378464,776.8581246134638,800,0.7320566879764434,0.0031882651750708164
1362.153208378464,776.8581246134638,810,0.7069948080181431,0.0030809121930708166
1362.153208378464,776.8581246134638,820,0.6959162422407356,0.003032542467870817
1362.153208378464,776.8581246134638,830,0.7630617146787138,0.003325460889070816
1362.153208378464,776.8581246134638,840,0.8068921534189393,0.0035168419842708165
1362.153208378464,776.8581246134638,850,0.7943676970520108,0.003458948643870817
1362.153208378464,776.8581246134638,860,0.8583841861718616,0.003740003523070816
1362.153208378464,776.8581246134638,870,0.6963603351776088,0.0030342936886708165
1362.153208378464,776.8581246134638,880,0.8075708517874395,0.0035186525086708166
1362.153208378464,776.8581246134638,890,0.7388221627043872,0.003218749756350816
1362.153208378464,776.8581246134638,900,0.8175306168799914,0.003560782103470816
1382.153208378464,776.7431496193949,390,0.0017270450872368425,7.10793477788e-06
1382.153208378464,776.7431496193949,400,2.363803062522639e-05,9.701601976e-08
1382.153208378464,776.7431496193949,410,0.0019270755330519623,7.97168088948e-06
1382.153208378464,776.7431496193949,420,0.004068099746631664,1.678687820348e-05
1382.153208378464,776.7431496193949,430,0.008300646227747507,3.4302164791080004e-05
1382.153208378464,776.7431496193949,440,0.014805053605746694,6.079548384308001e-05
1382.153208378464,776.7431496193949,450,0.026890351875499992,0.00011034656727508001
1382.153208378464,776.7431496193949,460,0.03384631451355749,0.00013956293943108
1382.153208378464,776.7431496193949,470,0.04763073952381202,0.00019676456922707998
1382.153208378464,776.7431496193949,480,0.057745387239600855,0.00023796382560307999
1382.153208378464,776.7431496193949,490,0.07283511540392855,0.00029987803055507995
1382.153208378464,776.7431496193949,500,0.09282389816931377,0.00038239518494307995
1382.153208378464,776.7431496193949,510,0.10958695445091766,0.00045110380282308
1382.153208378464,776.7431496193949,520,0.1303089284577816,0.00053553823882308
1382.153208378464,776.7431496193949,530,0.14446999683306497,0.0005924682833430801
1382.153208378464,776.7431496193949,540,0.1643389182804948,0.00067616417754308
1382.153208378464,776.7431496193949,550,0.18737998107168174,0.00077117197290308
1382.153208378464,776.7431496193949,560,0.2164914841915904,0.0008922303974630801
1382.153208378464,776.7431496193949,570,0.21026550815266432,0.00086347964446308
1382.153208378464,776.7431496193949,580,0.26465281364361387,0.00108887483854308
1382.153208378464,776.7431496193949,590,0.28844403930739365,0.00118436045730308
1382.153208378464,776.7431496193949,600,0.30407382619126383,0.00125246946074308
1382.153208378464,776.7431496193949,610,0.3313458357465091,0.0013635599292630802
1382.153208378464,776.7431496193949,620,0.3688870510191521,0.0015189957423830801
1382.153208378464,776.7431496193949,630,0.3815821230340599,0.0015688892128230799
1382.153208378464,776.7431496193949,640,0.3670485383137936,0.0015116359346230802
1382.153208378464,776.7431496193949,650,0.42547949141563024,0.00175196024386308
1382.153208378464,776.7431496193949,660,0.46472104312462265,0.00191024237210308
1382.153208378464,776.7431496193949,670,0.4887587624029451,0.00201466995510308
1382.153208378464,776.7431496193949,680,0.4659301171386131,0.0019073456991430798
1382.153208378464,776.7431496193949,690,0.5312514909308592,0.00217927189910308
1382.153208378464,776.7431496193949,700,0.5214041945620833,0.0021485425559030803
1382.153208378464,776.7431496193949,710,0.4728994148083368,0.00193740558734308
1382.153208378464,776.7431496193949,720,0.5976123190464242,0.00245529576922308
1382.153208378464,776.7431496193949,730,0.5293934955539644,0.0021772046051830797
1382.153208378464,776.7431496193949,740,0.6161720552378877,0.0025304798159430796
1382.153208378464,776.7431496193949,750,0.6599697008204265,0.0027066584013830802
1382.153208378464,776.7431496193949,760,0.5884803768647907,0.00242533494298308
1382.153208378464,776.7431496193949,770,0.701574190874694,0.0028828774134630804
1382.153208378464,776.7431496193949,780,0.592855255464554,0.00243297479014308
1382.153208378464,776.7431496193949,790,0.5786356456915004,0.00238141089058308
1382.153208378464,776.7431496193949,800,0.7020309750439513,0.0028879424971030797
1382.153208378464,776.7431496193949,810,0.6408420375349211,0.0026370285438630796
1382.153208378464,776.7431496193949,820,0.7709259275110534,0.0031679139472630797
1382.153208378464,776.7431496193949,830,0.6999631091782608,0.00287190612374308
1382.153208378464,776.7431496193949,840,0.7077905449295185,0.00290622039130308
1382.153208378464,776.7431496193949,850,0.6982760977152763,0.0028593528190230797
1382.153208378464,776.7431496193949,860,0.7355180985217946,0.0030238543407430795
1382.153208378464,776.7431496193949,870,0.7300667485688288,0.00299626535802308
1382.153208378464,776.7431496193949,880,0.5731370002174985,0.00235786546094308
1382.153208378464,776.7431496193949,890,0.672861170839886,0.00275785480602308
1382.153208378464,776.7431496193949,900,0.6267105763226827,0.0025692001811030802
1402.153208378464,776.6332864392409,390,0.0008011119187733251,2.8886841716152003e-06
1402.153208378464,776.6332864392409,400,2.1426655141391218e-05,7.77844210152e-08
1402.153208378464,776.6332864392409,410,0.002799291842706587,1.0069491533015199e-05
1402.153208378464,776.6332864392409,420,0.00483922912603678,1.74084833550152e-05
1402.153208378464,776.6332864392409,430,0.00858146065043863,3.08928029674152e-05
1402.153208378464,776.6332864392409,440,0.016842113234204335,6.064564307861521e-05
1402.153208378464,776.6332864392409,450,0.026895810618072172,9.683356465461522e-05
1402.153208378464,776.6332864392409,460,0.037294022884746696,0.0001342500043066152
1402.153208378464,776.6332864392409,470,0.046591538412421876,0.00016774466750661522
1402.153208378464,776.6332864392409,480,0.06083288996068324,0.0002190080913786152
1402.153208378464,776.6332864392409,490,0.07617925322448409,0.0002742438229466152
1402.153208378464,776.6332864392409,500,0.09371757707674526,0.0003374774518586152
1402.153208378464,776.6332864392409,510,0.11217334915950695,0.0004039664502986152
1402.153208378464,776.6332864392409,520,0.11273213297973367,0.0004058955962186152
1402.153208378464,776.6332864392409,530,0.11909808399052889,0.00042881060753861513
1402.153208378464,776.6332864392409,540,0.16149239250986736,0.0005814437905786152
1402.153208378464,776.6332864392409,550,0.17826341318447347,0.0006419343893386152
1402.153208378464,776.6332864392409,560,0.21643885680507055,0.0007796498767786152
1402.153208378464,776.6332864392409,570,0.253114218388935,0.0009113428379786152
1402.153208378464,776.6332864392409,580,0.26333534760432364,0.0009483462982986152
1402.153208378464,776.6332864392409,590,0.2761464098983554,0.0009943567187786152
1402.153208378464,776.6332864392409,600,0.3591505891235212,0.001293401610738615
1402.153208378464,776.6332864392409,610,0.3364621795090303,0.001211628170538615
1402.153208378464,776.6332864392409,620,0.35500576393526373,0.001278342623738615
1402.153208378464,776.6332864392409,630,0.3331905093939874,0.001199752195778615
1402.153208378464,776.6332864392409,640,0.41770423330647666,0.001504324445218615
1402.153208378464,776.6332864392409,650,0.44290757504878664,0.0015951403621386154
1402.153208378464,776.6332864392409,660,0.5352697294864474,0.0019279100564986152
1402.153208378464,776.6332864392409,670,0.4629028916491273,0.0016663156789786151
1402.153208378464,776.6332864392409,680,0.5079634790295402,0.0018293145436986153
1402.153208378464,776.6332864392409,690,0.5300146567369617,0.001908096003418615
1402.153208378464,776.6332864392409,700,0.5869702228553052,0.0021131536544586153
1402.153208378464,776.6332864392409,710,0.5963891158920603,0.002146820184938615
1402.153208378464,776.6332864392409,720,0.6094198332510066,0.0021941054128186152
1402.153208378464,776.6332864392409,730,0.6238212336998924,0.0022454892289786154
1402.153208378464,776.6332864392409,740,0.6145138542910428,0.0022120740796586153
1402.153208378464,776.6332864392409,750,0.5316768260566583,0.0019147487682186152
1402.153208378464,776.6332864392409,760,0.6931269026468663,0.0024953940630986155
1402.153208378464,776.6332864392409,770,0.6759207091494938,0.002433809515378615
1402.153208378464,776.6332864392409,780,0.6832744402281503,0.0024603811136586153
1402.153208378464,776.6332864392409,790,0.7423129693621559,0.002672063704818615
1402.153208378464,776.6332864392409,800,0.7563219219840357,0.0027222234990586154
1402.153208378464,776.6332864392409,810,0.7886829288138335,0.0028408521566186153
1402.153208378464,776.6332864392409,820,0.8089125721919741,0.0029118178108986153
1402.153208378464,776.6332864392409,830,0.6706220675361227,0.002414068461658615
1402.153208378464,776.6332864392409,840,0.7535619711131365,0.0027125853520186148
1402.153208378464,776.6332864392409,850,0.8560070016401415,0.0030822747058586153
1402.153208378464,776.6332864392409,860,0.849530035892522,0.0030596533178186155
1402.153208378464,776.6332864392409,870,0.7407438724594939,0.0026680413991386153
1402.153208378464,776.6332864392409,880,0.7397410601612683,0.0026630960579386155
1402.153208378464,776.6332864392409,890,0.9239365896693958,0.003327003881418615
1402.153208378464,776.6332864392409,900,0.7624357655722548,0.0027446181774186153
1422.153208378464,776.5187225869828,390,0.0010821721498320376,3.9894257818400006e-06
1422.153208378464,776.5187225869828,400,7.417774642965108e-05,2.7131517720000004e-07
1422.153208378464,776.5187225869828,410,0.002283821315922739,8.44442564224e-06
1422.153208378464,776.5187225869828,420,0.004981831881499303,1.840403257944e-05
1422.153208378464,776.5187225869828,430,0.009172450025412351,3.395309580864e-05
1422.153208378464,776.5187225869828,440,0.014350394654854876,5.299503494864e-05
1422.153208378464,776.5187225869828,450,0.023649594268104396,8.753163473264001e-05
1422.153208378464,776.5187225869828,460,0.033426470711237256,0.00012361200376864
1422.153208378464,776.5187225869828,470,0.047027182199299494,0.00017383452590064003
1422.153208378464,776.5187225869828,480,0.06683079799326819,0.00024706023749664004
1422.153208378464,776.5187225869828,490,0.06827245452105064,0.00025229006231664003
1422.153208378464,776.5187225869828,500,0.09074025224576529,0.00033526871694864005
1422.153208378464,776.5187225869828,510,0.11727174271250779,0.00043367535324064
1422.153208378464,776.5187225869828,520,0.1057884074733189,0.00039116315680063995
1422.153208378464,776.5187225869828,530,0.14607196786576263,0.0005400299190806401
1422.153208378464,776.5187225869828,540,0.1749347336475459,0.00064707931260064
1422.153208378464,776.5187225869828,550,0.18694565066298097,0.0006916704565206401
1422.153208378464,776.5187225869828,560,0.17604853671397325,0.0006516235724806399
1422.153208378464,776.5187225869828,570,0.22125271331740598,0.0008182899651206399
1422.153208378464,776.5187225869828,580,0.2540374182107761,0.0009393364364806402
1422.153208378464,776.5187225869828,590,0.29146824775492763,0.0010780095616406402
1422.153208378464,776.5187225869828,600,0.25899145495659154,0.0009571867412406399
1422.153208378464,776.5187225869828,610,0.38405140361667384,0.0014221182659606398
1422.153208378464,776.5187225869828,620,0.28365844524696987,0.0010490301499206402
1422.153208378464,776.5187225869828,630,0.39193629343287273,0.00144807798592064
1422.153208378464,776.5187225869828,640,0.39205770761786035,0.0014502036388006397
1422.153208378464,776.5187225869828,650,0.38219097944320846,0.00140970948264064
1422.153208378464,776.5187225869828,660,0.42609425120667976,0.00157593193204064
1422.153208378464,776.5187225869828,670,0.39674177595463567,0.00146749148644064
1422.153208378464,776.5187225869828,680,0.5202423390485093,0.00192178519500064
1422.153208378464,776.5187225869828,690,0.5210480195986736,0.0019270070044806401
1422.153208378464,776.5187225869828,700,0.5398624265077664,0.0019937415636806398
1422.153208378464,776.5187225869828,710,0.5442204092404396,0.00201156432708064
1422.153208378464,776.5187225869828,720,0.56083510147616,0.0020727615279606403
1422.153208378464,776.5187225869828,730,0.6282515639594466,0.0023225646049606402
1422.153208378464,776.5187225869828,740,0.5918307779894396,0.00218699216920064
1422.153208378464,776.5187225869828,750,0.6525513145395131,0.0024120792410806404
1422.153208378464,776.5187225869828,760,0.519941232268394,0.0019217541247606399
1422.153208378464,776.5187225869828,770,0.6021328176833454,0.00222593566308064
1422.153208378464,776.5187225869828,780,0.7108156379074504,0.00262611278472064
1422.153208378464,776.5187225869828,790,0.6117304444911742,0.00226059197812064
1422.153208378464,776.5187225869828,800,0.72175555673669,0.0026690288588406396
1422.153208378464,776.5187225869828,810,0.6917999914169429,0.00255356516740064
1422.153208378464,776.5187225869828,820,0.7671222943893801,0.0028365318376406402
1422.153208378464,776.5187225869828,830,0.7627199046738464,0.0028232952431206403
1422.153208378464,776.5187225869828,840,0.735958505528024,0.0027231525398006395
1422.153208378464,776.5187225869828,850,0.6573538094983548,0.00242592847820064
1422.153208378464,776.5187225869828,860,0.7507372119183013,0.00277257437996064
1422.153208378464,776.5187225869828,870,0.7184647598868051,0.0026547942218006397
1422.153208378464,776.5187225869828,880,0.7612460005312492,0.00281231040188064
1422.153208378464,776.5187225869828,890,0.7236332737036869,0.00267565823700064
1422.153208378464,776.5187225869828,900,0.8006199178121056,0.00295949347372064
1442.153208378464,776.3981187148244,390,0.001637011325256934,5.488966066492001e-06
1442.153208378464,776.3981187148244,400,6.721698459608077e-05,2.2668792113199998e-07
1442.153208378464,776.3981187148244,410,0.0018928390523494983,6.327267771292e-06
1442.153208378464,776.3981187148244,420,0.0035632090344189776,1.1921480567292e-05
1442.153208378464,776.3981187148244,430,0.00807640909850453,2.7012165001692002e-05
1442.153208378464,776.3981187148244,440,0.014229777105816094,4.7596129257691996e-05
1442.153208378464,776.3981187148244,450,0.021995256990626277,7.3570100981692e-05
1442.153208378464,776.3981187148244,460,0.035560582955792557,0.000118995235653692
1442.153208378464,776.3981187148244,470,0.04272273019406533,0.00014288814869369202
1442.153208378464,776.3981187148244,480,0.05389068410181135,0.00018028131520169205
1442.153208378464,776.3981187148244,490,0.08042475140315647,0.00026913006736569204
1442.153208378464,776.3981187148244,500,0.08309437543077909,0.000278069876701692
1442.153208378464,776.3981187148244,510,0.11400689032611648,0.00038138233263369206
1442.153208378464,776.3981187148244,520,0.12925005816114904,0.0004326294277496921
1442.153208378464,776.3981187148244,530,0.12808252710385865,0.000428413431189692
1442.153208378464,776.3981187148244,540,0.14025029540712633,0.00046903121382969203
1442.153208378464,776.3981187148244,550,0.17354630907823934,0.000580620357789692
1442.153208378464,776.3981187148244,560,0.25171997573006005,0.0008428793542696919
1442.153208378464,776.3981187148244,570,0.22184156734885377,0.0007425695271496921
1442.153208378464,776.3981187148244,580,0.25272590053076294,0.000845538047029692
1442.153208378464,776.3981187148244,590,0.2853319142558632,0.000954817768269692
1442.153208378464,776.3981187148244,600,0.324797327459133,0.0010867071278296918
1442.153208378464,776.3981187148244,610,0.33967105517599194,0.001136673240149692
1442.153208378464,776.3981187148244,620,0.36181219820728594,0.001210758360469692
1442.153208378464,776.3981187148244,630,0.3563152870464147,0.0011918259005496918
1442.153208378464,776.3981187148244,640,0.4464577441167132,0.0014937079966696922
1442.153208378464,776.3981187148244,650,0.41080687266614935,0.001373708642029692
1442.153208378464,776.3981187148244,660,0.4845894410257489,0.0016212677919096921
1442.153208378464,776.3981187148244,670,0.49062027723347595,0.0016411616662296922
1442.153208378464,776.3981187148244,680,0.4687286484719656,0.0015678762390296916
1442.153208378464,776.3981187148244,690,0.5091535611541804,0.0017034607452296924
1442.153208378464,776.3981187148244,700,0.5055238329528522,0.001690894579629692
1442.153208378464,776.3981187148244,710,0.6010773881862099,0.002011274366629692
1442.153208378464,776.3981187148244,720,0.5495528815922501,0.001838661280869692
1442.153208378464,776.3981187148244,730,0.6748321386724768,0.0022581429712696917
1442.153208378464,776.3981187148244,740,0.5965618193178154,0.001995501470669692
1442.153208378464,776.3981187148244,750,0.5810485846910185,0.001944109375189692
1442.153208378464,776.3981187148244,760,0.6380058634755045,0.002134054063549692
1442.153208378464,776.3981187148244,770,0.6391422796050312,0.002137845686709692
1442.153208378464,776.3981187148244,780,0.6914101305351301,0.002312803400149692
1442.153208378464,776.3981187148244,790,0.677499172018795,0.002266402213909692
1442.153208378464,776.3981187148244,800,0.7195838326161177,0.0024080365908696923
1442.153208378464,776.3981187148244,810,0.7866474146429036,0.0026319735457096915
1442.153208378464,776.3981187148244,820,0.6342245297229713,0.002122471907869692
1442.153208378464,776.3981187148244,830,0.7096522127024559,0.002374323632829692
1442.153208378464,776.3981187148244,840,0.7279052048864864,0.002436735516669692
1442.153208378464,776.3981187148244,850,0.691995538902303,0.0023139891497496916
1442.153208378464,776.3981187148244,860,0.7177713908563274,0.002401750391069692
1442.153208378464,776.3981187148244,870,0.7291510973618618,0.002438447926709692
1442.153208378464,776.3981187148244,880,0.7388042337689383,0.002471532081389692
1442.153208378464,776.3981187148244,890,0.7933614136215361,0.002651900828789692
1442.153208378464,776.3981187148244,900,0.7877142965070857,0.0026353368672296924
1462.153208378464,776.2916730336871,390,0.00101378030736223,3.3546048480352e-06
1462.153208378464,776.2916730336871,400,4.5290265114491905e-05,1.495004658352e-07
1462.153208378464,776.2916730336871,410,0.001865570001971082,6.166035436435201e-06
1462.153208378464,776.2916730336871,420,0.004726433978963949,1.56267194616352e-05
1462.153208378464,776.2916730336871,430,0.007994541632323821,2.64163954364352e-05
1462.153208378464,776.2916730336871,440,0.01847590810775655,6.12564551732352e-05
1462.153208378464,776.2916730336871,450,0.023249933789573376,7.68504666412352e-05
1462.153208378464,776.2916730336871,460,0.03429901082484753,0.0001135439573252352
1462.153208378464,776.2916730336871,470,0.04769274312777462,0.0001575896058212352
1462.153208378464,776.2916730336871,480,0.05663114003558803,0.0001875592562732352
1462.153208378464,776.2916730336871,490,0.07995837493859,0.00026441580222523524
1462.153208378464,776.2916730336871,500,0.09094908064418177,0.0003017052603612352
1462.153208378464,776.2916730336871,510,0.11627175246160112,0.00038412607156123517
1462.153208378464,776.2916730336871,520,0.12233765308530396,0.0004047076236212352
1462.153208378464,776.2916730336871,530,0.14736274999722676,0.00048753782122123524
1462.153208378464,776.2916730336871,540,0.16805380712959145,0.0005575814370212353
1462.153208378464,776.2916730336871,550,0.183837394495934,0.0006085157401412352
1462.153208378464,776.2916730336871,560,0.21765836168629973,0.0007219141062212352
1462.153208378464,776.2916730336871,570,0.21271872435558742,0.0007033218353012352
1462.153208378464,776.2916730336871,580,0.2640744144148361,0.0008731969898612353
1462.153208378464,776.2916730336871,590,0.24195382890651707,0.0008012957582612351
1462.153208378464,776.2916730336871,600,0.3336366879288293,0.0011057132778612352
1462.153208378464,776.2916730336871,610,0.2967400961970364,0.000980590794621235
1462.153208378464,776.2916730336871,620,0.33461915122448216,0.0011071841349812354
1462.153208378464,776.2916730336871,630,0.3602066330796301,0.0011906543360212353
1462.153208378464,776.2916730336871,640,0.35768687351105116,0.001179265509341235
1462.153208378464,776.2916730336871,650,0.41248698655299626,0.0013640196013412354
1462.153208378464,776.2916730336871,660,0.44665339614275934,0.001475179351781235
1462.153208378464,776.2916730336871,670,0.404401820071235,0.0013372763131412353
1462.153208378464,776.2916730336871,680,0.39702835312205176,0.0013156444841812352
1462.153208378464,776.2916730336871,690,0.524682171263901,0.0017388756201012353
1462.153208378464,776.2916730336871,700,0.4599867452061951,0.0015215249684212354
1462.153208378464,776.2916730336871,710,0.5099030596162746,0.0016816296113012351
1462.153208378464,776.2916730336871,720,0.5480097084816677,0.0018110799516612352
1462.153208378464,776.2916730336871,730,0.6010241847963594,0.0019878285506212353
1462.153208378464,776.2916730336871,740,0.611268865736497,0.002018270710221235
1462.153208378464,776.2916730336871,750,0.6374350436680728,0.0021084329525012354
1462.153208378464,776.2916730336871,760,0.6458462367401232,0.002136005591501235
1462.153208378464,776.2916730336871,770,0.6115305053142243,0.0020218475225812355
1462.153208378464,776.2916730336871,780,0.6270780331365331,0.002066479839181235
1462.153208378464,776.2916730336871,790,0.7059277168293352,0.002338471192621235
1462.153208378464,776.2916730336871,800,0.6058447525540308,0.002002386828941235
1462.153208378464,776.2916730336871,810,0.5722691585631222,0.0018953847905412353
1462.153208378464,776.2916730336871,820,0.6311687411981673,0.002085084120541235
1462.153208378464,776.2916730336871,830,0.6237596970459104,0.002060632730341235
1462.153208378464,776.2916730336871,840,0.715544810578822,0.002363136576341235
1462.153208378464,776.2916730336871,850,0.6282482095721762,0.0020778050076212355
1462.153208378464,776.2916730336871,860,0.7618079194382342,0.0025198508909412354
1462.153208378464,776.2916730336871,870,0.6599306321902274,0.002181556816701235
1462.153208378464,776.2916730336871,880,0.8330021435152382,0.0027572635441412354
1462.153208378464,776.2916730336871,890,0.6363356831038547,0.0021048826856212353
1462.153208378464,776.2916730336871,900,0.692541463507072,0.002286823929501235
1482.153208378464,776.1813877492441,390,0.000761915406362787,2.248912909036e-06
1482.153208378464,776.1813877492441,400,3.9730640930047724e-05,1.1822715236799999e-07
1482.153208378464,776.1813877492441,410,0.0031125662048557255,9.196933501356e-06
1482.153208378464,776.1813877492441,420,0.004270872239156737,1.2619543394556e-05
1482.153208378464,776.1813877492441,430,0.008797511299966696,2.5979978184956e-05
1482.153208378464,776.1813877492441,440,0.017406409396428194,5.1405109676155995e-05
1482.153208378464,776.1813877492441,450,0.023840024968460393,7.039638404015601e-05
1482.153208378464,776.1813877492441,460,0.03713255386165177,0.00010964788904415599
1482.153208378464,776.1813877492441,470,0.046699703712896584,0.00013790254694415598
1482.153208378464,776.1813877492441,480,0.057935882082095186,0.000171061345428156
1482.153208378464,776.1813877492441,490,0.06831168114412138,0.00020170663150815597
1482.153208378464,776.1813877492441,500,0.09957818760600402,0.000294022927272156
1482.153208378464,776.1813877492441,510,0.10750900401557645,0.000317318878056156
1482.153208378464,776.1813877492441,520,0.12324881561537537,0.000364039751448156
1482.153208378464,776.1813877492441,530,0.12225086649252023,0.00036095901580815605
1482.153208378464,776.1813877492441,540,0.1539106673109022,0.00045454920768815595
1482.153208378464,776.1813877492441,550,0.19502663497696737,0.000575673849128156
1482.153208378464,776.1813877492441,560,0.2153603093471533,0.0006357945523681561
1482.153208378464,776.1813877492441,570,0.2068478834154503,0.000610781940048156
1482.153208378464,776.1813877492441,580,0.2558373888714675,0.0007552378232081559
1482.153208378464,776.1813877492441,590,0.25457758512000234,0.0007517569587281561
1482.153208378464,776.1813877492441,600,0.30062646863607084,0.000887827344888156
1482.153208378464,776.1813877492441,610,0.3184164900874761,0.0009398972645281562
1482.153208378464,776.1813877492441,620,0.33413625198636987,0.000986601080368156
